/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11539 /space/lixin/DFEW/Clip/audio_16k/part_8/11539.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11540 /space/lixin/DFEW/Clip/audio_16k/part_8/11540.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11541 /space/lixin/DFEW/Clip/audio_16k/part_8/11541.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11543 /space/lixin/DFEW/Clip/audio_16k/part_8/11543.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11544 /space/lixin/DFEW/Clip/audio_16k/part_8/11544.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11545 /space/lixin/DFEW/Clip/audio_16k/part_8/11545.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11546 /space/lixin/DFEW/Clip/audio_16k/part_8/11546.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11547 /space/lixin/DFEW/Clip/audio_16k/part_8/11547.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11548 /space/lixin/DFEW/Clip/audio_16k/part_8/11548.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11549 /space/lixin/DFEW/Clip/audio_16k/part_8/11549.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11550 /space/lixin/DFEW/Clip/audio_16k/part_8/11550.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11551 /space/lixin/DFEW/Clip/audio_16k/part_8/11551.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11552 /space/lixin/DFEW/Clip/audio_16k/part_8/11552.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11553 /space/lixin/DFEW/Clip/audio_16k/part_8/11553.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11554 /space/lixin/DFEW/Clip/audio_16k/part_8/11554.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11555 /space/lixin/DFEW/Clip/audio_16k/part_8/11555.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11556 /space/lixin/DFEW/Clip/audio_16k/part_8/11556.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11557 /space/lixin/DFEW/Clip/audio_16k/part_8/11557.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11558 /space/lixin/DFEW/Clip/audio_16k/part_8/11558.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11559 /space/lixin/DFEW/Clip/audio_16k/part_8/11559.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11560 /space/lixin/DFEW/Clip/audio_16k/part_8/11560.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11563 /space/lixin/DFEW/Clip/audio_16k/part_8/11563.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11564 /space/lixin/DFEW/Clip/audio_16k/part_8/11564.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11565 /space/lixin/DFEW/Clip/audio_16k/part_8/11565.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11566 /space/lixin/DFEW/Clip/audio_16k/part_8/11566.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11567 /space/lixin/DFEW/Clip/audio_16k/part_8/11567.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11568 /space/lixin/DFEW/Clip/audio_16k/part_8/11568.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11569 /space/lixin/DFEW/Clip/audio_16k/part_8/11569.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11570 /space/lixin/DFEW/Clip/audio_16k/part_8/11570.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11571 /space/lixin/DFEW/Clip/audio_16k/part_8/11571.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11575 /space/lixin/DFEW/Clip/audio_16k/part_8/11575.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11576 /space/lixin/DFEW/Clip/audio_16k/part_8/11576.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11578 /space/lixin/DFEW/Clip/audio_16k/part_8/11578.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11579 /space/lixin/DFEW/Clip/audio_16k/part_8/11579.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11580 /space/lixin/DFEW/Clip/audio_16k/part_8/11580.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11581 /space/lixin/DFEW/Clip/audio_16k/part_8/11581.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11582 /space/lixin/DFEW/Clip/audio_16k/part_8/11582.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11583 /space/lixin/DFEW/Clip/audio_16k/part_8/11583.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11584 /space/lixin/DFEW/Clip/audio_16k/part_8/11584.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11585 /space/lixin/DFEW/Clip/audio_16k/part_8/11585.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11586 /space/lixin/DFEW/Clip/audio_16k/part_8/11586.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11588 /space/lixin/DFEW/Clip/audio_16k/part_8/11588.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11589 /space/lixin/DFEW/Clip/audio_16k/part_8/11589.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11590 /space/lixin/DFEW/Clip/audio_16k/part_8/11590.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11591 /space/lixin/DFEW/Clip/audio_16k/part_8/11591.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11592 /space/lixin/DFEW/Clip/audio_16k/part_8/11592.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11593 /space/lixin/DFEW/Clip/audio_16k/part_8/11593.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11594 /space/lixin/DFEW/Clip/audio_16k/part_8/11594.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11596 /space/lixin/DFEW/Clip/audio_16k/part_8/11596.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11599 /space/lixin/DFEW/Clip/audio_16k/part_8/11599.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11601 /space/lixin/DFEW/Clip/audio_16k/part_8/11601.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11604 /space/lixin/DFEW/Clip/audio_16k/part_8/11604.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11607 /space/lixin/DFEW/Clip/audio_16k/part_8/11607.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11608 /space/lixin/DFEW/Clip/audio_16k/part_8/11608.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11609 /space/lixin/DFEW/Clip/audio_16k/part_8/11609.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11610 /space/lixin/DFEW/Clip/audio_16k/part_8/11610.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11611 /space/lixin/DFEW/Clip/audio_16k/part_8/11611.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11613 /space/lixin/DFEW/Clip/audio_16k/part_8/11613.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11614 /space/lixin/DFEW/Clip/audio_16k/part_8/11614.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11615 /space/lixin/DFEW/Clip/audio_16k/part_8/11615.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11616 /space/lixin/DFEW/Clip/audio_16k/part_8/11616.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11617 /space/lixin/DFEW/Clip/audio_16k/part_8/11617.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11619 /space/lixin/DFEW/Clip/audio_16k/part_8/11619.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11620 /space/lixin/DFEW/Clip/audio_16k/part_8/11620.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11621 /space/lixin/DFEW/Clip/audio_16k/part_8/11621.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11622 /space/lixin/DFEW/Clip/audio_16k/part_8/11622.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11623 /space/lixin/DFEW/Clip/audio_16k/part_8/11623.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11626 /space/lixin/DFEW/Clip/audio_16k/part_8/11626.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11627 /space/lixin/DFEW/Clip/audio_16k/part_8/11627.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11629 /space/lixin/DFEW/Clip/audio_16k/part_8/11629.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11631 /space/lixin/DFEW/Clip/audio_16k/part_8/11631.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11632 /space/lixin/DFEW/Clip/audio_16k/part_8/11632.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11634 /space/lixin/DFEW/Clip/audio_16k/part_8/11634.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11636 /space/lixin/DFEW/Clip/audio_16k/part_8/11636.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11637 /space/lixin/DFEW/Clip/audio_16k/part_8/11637.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11638 /space/lixin/DFEW/Clip/audio_16k/part_8/11638.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11639 /space/lixin/DFEW/Clip/audio_16k/part_8/11639.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11640 /space/lixin/DFEW/Clip/audio_16k/part_8/11640.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11641 /space/lixin/DFEW/Clip/audio_16k/part_8/11641.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11642 /space/lixin/DFEW/Clip/audio_16k/part_8/11642.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11643 /space/lixin/DFEW/Clip/audio_16k/part_8/11643.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11645 /space/lixin/DFEW/Clip/audio_16k/part_8/11645.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11647 /space/lixin/DFEW/Clip/audio_16k/part_8/11647.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11648 /space/lixin/DFEW/Clip/audio_16k/part_8/11648.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11649 /space/lixin/DFEW/Clip/audio_16k/part_8/11649.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11650 /space/lixin/DFEW/Clip/audio_16k/part_8/11650.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11652 /space/lixin/DFEW/Clip/audio_16k/part_8/11652.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11654 /space/lixin/DFEW/Clip/audio_16k/part_8/11654.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11655 /space/lixin/DFEW/Clip/audio_16k/part_8/11655.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11656 /space/lixin/DFEW/Clip/audio_16k/part_8/11656.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11657 /space/lixin/DFEW/Clip/audio_16k/part_8/11657.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11658 /space/lixin/DFEW/Clip/audio_16k/part_8/11658.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11659 /space/lixin/DFEW/Clip/audio_16k/part_8/11659.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11660 /space/lixin/DFEW/Clip/audio_16k/part_8/11660.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11661 /space/lixin/DFEW/Clip/audio_16k/part_8/11661.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11663 /space/lixin/DFEW/Clip/audio_16k/part_8/11663.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11666 /space/lixin/DFEW/Clip/audio_16k/part_8/11666.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11667 /space/lixin/DFEW/Clip/audio_16k/part_8/11667.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11670 /space/lixin/DFEW/Clip/audio_16k/part_8/11670.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11671 /space/lixin/DFEW/Clip/audio_16k/part_8/11671.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11672 /space/lixin/DFEW/Clip/audio_16k/part_8/11672.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11673 /space/lixin/DFEW/Clip/audio_16k/part_8/11673.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11675 /space/lixin/DFEW/Clip/audio_16k/part_8/11675.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11676 /space/lixin/DFEW/Clip/audio_16k/part_8/11676.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11677 /space/lixin/DFEW/Clip/audio_16k/part_8/11677.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11678 /space/lixin/DFEW/Clip/audio_16k/part_8/11678.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11680 /space/lixin/DFEW/Clip/audio_16k/part_8/11680.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11682 /space/lixin/DFEW/Clip/audio_16k/part_8/11682.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11683 /space/lixin/DFEW/Clip/audio_16k/part_8/11683.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11684 /space/lixin/DFEW/Clip/audio_16k/part_8/11684.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11685 /space/lixin/DFEW/Clip/audio_16k/part_8/11685.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11686 /space/lixin/DFEW/Clip/audio_16k/part_8/11686.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11687 /space/lixin/DFEW/Clip/audio_16k/part_8/11687.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11689 /space/lixin/DFEW/Clip/audio_16k/part_8/11689.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11691 /space/lixin/DFEW/Clip/audio_16k/part_8/11691.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11692 /space/lixin/DFEW/Clip/audio_16k/part_8/11692.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11693 /space/lixin/DFEW/Clip/audio_16k/part_8/11693.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11694 /space/lixin/DFEW/Clip/audio_16k/part_8/11694.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11696 /space/lixin/DFEW/Clip/audio_16k/part_8/11696.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11697 /space/lixin/DFEW/Clip/audio_16k/part_8/11697.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11699 /space/lixin/DFEW/Clip/audio_16k/part_8/11699.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11701 /space/lixin/DFEW/Clip/audio_16k/part_8/11701.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11704 /space/lixin/DFEW/Clip/audio_16k/part_8/11704.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11705 /space/lixin/DFEW/Clip/audio_16k/part_8/11705.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11706 /space/lixin/DFEW/Clip/audio_16k/part_8/11706.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11707 /space/lixin/DFEW/Clip/audio_16k/part_8/11707.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11708 /space/lixin/DFEW/Clip/audio_16k/part_8/11708.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11710 /space/lixin/DFEW/Clip/audio_16k/part_8/11710.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11711 /space/lixin/DFEW/Clip/audio_16k/part_8/11711.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11712 /space/lixin/DFEW/Clip/audio_16k/part_8/11712.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11713 /space/lixin/DFEW/Clip/audio_16k/part_8/11713.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11714 /space/lixin/DFEW/Clip/audio_16k/part_8/11714.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11716 /space/lixin/DFEW/Clip/audio_16k/part_8/11716.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11718 /space/lixin/DFEW/Clip/audio_16k/part_8/11718.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11720 /space/lixin/DFEW/Clip/audio_16k/part_8/11720.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11721 /space/lixin/DFEW/Clip/audio_16k/part_8/11721.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11722 /space/lixin/DFEW/Clip/audio_16k/part_8/11722.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11724 /space/lixin/DFEW/Clip/audio_16k/part_8/11724.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11725 /space/lixin/DFEW/Clip/audio_16k/part_8/11725.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11727 /space/lixin/DFEW/Clip/audio_16k/part_8/11727.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11728 /space/lixin/DFEW/Clip/audio_16k/part_8/11728.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11729 /space/lixin/DFEW/Clip/audio_16k/part_8/11729.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11731 /space/lixin/DFEW/Clip/audio_16k/part_8/11731.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11733 /space/lixin/DFEW/Clip/audio_16k/part_8/11733.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11734 /space/lixin/DFEW/Clip/audio_16k/part_8/11734.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11735 /space/lixin/DFEW/Clip/audio_16k/part_8/11735.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11736 /space/lixin/DFEW/Clip/audio_16k/part_8/11736.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11738 /space/lixin/DFEW/Clip/audio_16k/part_8/11738.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11739 /space/lixin/DFEW/Clip/audio_16k/part_8/11739.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11740 /space/lixin/DFEW/Clip/audio_16k/part_8/11740.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11741 /space/lixin/DFEW/Clip/audio_16k/part_8/11741.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11742 /space/lixin/DFEW/Clip/audio_16k/part_8/11742.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11743 /space/lixin/DFEW/Clip/audio_16k/part_8/11743.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11745 /space/lixin/DFEW/Clip/audio_16k/part_8/11745.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11747 /space/lixin/DFEW/Clip/audio_16k/part_8/11747.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11748 /space/lixin/DFEW/Clip/audio_16k/part_8/11748.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11749 /space/lixin/DFEW/Clip/audio_16k/part_8/11749.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11751 /space/lixin/DFEW/Clip/audio_16k/part_8/11751.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11752 /space/lixin/DFEW/Clip/audio_16k/part_8/11752.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11753 /space/lixin/DFEW/Clip/audio_16k/part_8/11753.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11755 /space/lixin/DFEW/Clip/audio_16k/part_8/11755.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11756 /space/lixin/DFEW/Clip/audio_16k/part_8/11756.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11757 /space/lixin/DFEW/Clip/audio_16k/part_8/11757.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11758 /space/lixin/DFEW/Clip/audio_16k/part_8/11758.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11760 /space/lixin/DFEW/Clip/audio_16k/part_8/11760.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11761 /space/lixin/DFEW/Clip/audio_16k/part_8/11761.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11762 /space/lixin/DFEW/Clip/audio_16k/part_8/11762.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_8/11765 /space/lixin/DFEW/Clip/audio_16k/part_8/11765.wav 4
